Participant: 7
MachineID: W0008408
Start Time: Thu, Oct 24, 2013 10:40:00
Seed: 42668
subject	trial	cond	totalTime	trialTime	prevTarget	curTarget	nextTarget	hitTargetPos	timeTargetHit	objTouched	Correct	xPos	yPos
7	14	random	160576	3264	1	0	3	1	208661	1	0	229	62
7	14	random	160592	3280	1	0	3	1	208661	1	0	230	68
7	14	random	160608	3296	1	0	3	0	209845	0	1	236	78
7	14	random	160624	3312	1	0	3	0	209845	0	0	241	88
7	14	random	160640	3328	1	0	3	0	209845	0	0	247	101
7	14	random	160656	3344	1	0	3	0	209845	0	0	253	114
7	14	random	160672	3360	1	0	3	0	209845	0	0	258	126
7	14	random	160688	3376	1	0	3	0	209845	0	0	263	137
7	14	random	160704	3392	1	0	3	0	209845	0	0	268	146
7	14	random	160720	3408	1	0	3	0	209845	0	0	273	153
7	14	random	160736	3424	1	0	3	0	209845	0	0	275	158
7	14	random	160752	3440	1	0	3	0	209845	0	0	276	159
7	14	random	160768	3456	1	0	3	0	209845	0	0	277	161
7	14	random	160784	3472	1	0	3	0	209845	0	0	278	163
7	14	random	160800	3488	1	0	3	0	209845	0	0	280	164
7	14	random	160816	3504	1	0	3	0	209845	0	0	282	166
7	14	random	160832	3520	1	0	3	0	209845	0	0	283	167
7	14	random	160848	3536	1	0	3	0	209845	0	0	284	167
7	14	random	160864	3552	1	0	3	0	209845	0	0	285	168
7	14	random	160880	3568	1	0	3	0	209845	0	0	289	170
7	14	random	160896	3584	1	0	3	0	209845	0	0	298	175
7	14	random	160912	3600	1	0	3	0	209845	0	0	311	182
7	14	random	160928	3616	1	0	3	0	209845	0	0	325	190
7	14	random	160944	3632	1	0	3	0	209845	0	0	340	200
7	14	random	160960	3648	1	0	3	0	209845	0	0	354	210
7	14	random	160976	3664	1	0	3	0	209845	0	0	368	221
7	14	random	160992	3680	1	0	3	0	209845	0	0	382	234
7	14	random	161008	3696	1	0	3	0	209845	0	0	396	248
7	14	random	161024	3712	1	0	3	0	209845	0	0	407	260
7	14	random	161040	3728	1	0	3	0	209845	0	0	416	271
7	14	random	161056	3744	1	0	3	0	209845	0	0	424	281
7	14	random	161072	3760	1	0	3	0	209845	0	0	429	291
7	14	random	161088	3776	1	0	3	0	209845	0	0	435	302
7	14	random	161104	3792	1	0	3	0	209845	0	0	440	314
7	14	random	161120	3808	0	3	0	0	209845	0	0	444	328
7	14	random	161136	3824	0	3	0	0	209845	0	0	447	340
7	14	random	161152	3840	0	3	0	0	209845	0	0	450	350
7	14	random	161168	3856	0	3	0	0	209845	0	0	453	358
7	14	random	161184	3872	0	3	0	0	209845	0	0	455	365
7	14	random	161200	3888	0	3	0	0	209845	0	0	458	371
7	14	random	161216	3904	0	3	0	0	209845	0	0	461	375
7	14	random	161232	3920	0	3	0	0	209845	0	0	463	378
7	14	random	161248	3936	0	3	0	0	209845	0	0	465	379
7	14	random	161264	3952	0	3	0	0	209845	0	0	466	379
7	14	random	161280	3968	0	3	0	0	209845	0	0	466	379
7	14	random	161296	3984	0	3	0	0	209845	0	0	467	380
7	14	random	161312	4000	0	3	0	0	209845	0	0	467	380
7	14	random	161328	4016	0	3	0	0	209845	0	0	467	381
7	14	random	161344	4032	0	3	0	0	209845	0	0	468	382
7	14	random	161360	4048	0	3	0	0	209845	0	0	470	384
7	14	random	161376	4064	0	3	0	0	209845	0	0	476	386
7	14	random	161392	4080	0	3	0	0	209845	0	0	492	391
7	14	random	161408	4096	0	3	0	0	209845	0	0	517	402
7	14	random	161424	4112	0	3	0	0	209845	0	0	543	415
7	14	random	161440	4128	0	3	0	0	209845	0	0	571	431
7	14	random	161456	4144	0	3	0	0	209845	0	0	593	451
7	14	random	161472	4160	0	3	0	0	209845	0	0	611	472
7	14	random	161488	4176	0	3	0	0	209845	0	0	625	499
7	14	random	161504	4192	0	3	0	0	209845	0	0	636	527
7	14	random	161520	4208	0	3	0	0	209845	0	0	647	552
7	14	random	161536	4224	0	3	0	0	209845	0	0	658	573
7	14	random	161552	4240	0	3	0	0	209845	0	0	668	588
7	14	random	161568	4256	0	3	0	0	209845	0	0	677	598
7	14	random	161584	4272	0	3	0	0	209845	0	0	685	605
7	14	random	161600	4288	0	3	0	0	209845	0	0	693	610
7	14	random	161616	4304	0	3	0	0	209845	0	0	700	614
7	14	random	161632	4320	0	3	0	0	209845	0	0	705	616
7	14	random	161648	4336	0	3	0	0	209845	0	0	707	616
7	14	random	161664	4352	0	3	0	0	209845	0	0	710	616
7	14	random	161680	4368	0	3	0	0	209845	0	0	714	616
7	14	random	161696	4384	0	3	0	0	209845	0	0	720	616
7	14	random	161712	4400	0	3	0	3	210949	3	1	729	619
7	14	random	161728	4416	0	3	0	3	210949	3	0	741	623
7	14	random	161744	4432	0	3	0	3	210949	3	0	756	630
7	14	random	161760	4448	0	3	0	3	210949	3	0	771	637
7	14	random	161776	4464	0	3	0	3	210949	3	0	785	644
7	14	random	161792	4480	0	3	0	3	210949	3	0	800	652
7	14	random	161808	4496	0	3	0	3	210949	3	0	812	658
7	14	random	161824	4512	0	3	0	3	210949	3	0	819	661
7	14	random	161840	4528	0	3	0	3	210949	3	0	820	662
7	14	random	161856	4544	0	3	0	3	210949	3	0	821	662
7	14	random	161872	4560	0	3	0	3	210949	3	0	821	662
7	14	random	161888	4576	0	3	0	3	210949	3	0	821	662
7	14	random	161904	4592	0	3	0	3	210949	3	0	821	662
7	14	random	161920	4608	0	3	0	3	210949	3	0	821	662
7	14	random	161936	4624	0	3	0	3	210949	3	0	821	662
7	14	random	161952	4640	0	3	0	3	210949	3	0	820	661
7	14	random	161968	4656	0	3	0	3	210949	3	0	818	659
7	14	random	161984	4672	0	3	0	3	210949	3	0	812	654
7	14	random	162000	4688	0	3	0	3	210949	3	0	801	647
7	14	random	162016	4704	0	3	0	3	210949	3	0	787	640
7	14	random	162032	4720	0	3	0	3	210949	3	0	770	631
7	14	random	162048	4736	0	3	0	3	210949	3	0	748	620
7	14	random	162064	4752	0	3	0	3	210949	3	0	722	606
7	14	random	162080	4768	0	3	0	3	210949	3	0	699	598
7	14	random	162096	4784	0	3	0	3	210949	3	0	680	589
7	14	random	162112	4800	0	3	0	3	210949	3	0	664	580
7	14	random	162128	4816	0	3	0	3	210949	3	0	658	574
7	14	random	162144	4832	0	3	0	3	210949	3	0	658	574
7	14	random	162160	4848	0	3	0	3	210949	3	0	658	574
7	14	random	162176	4864	0	3	0	3	210949	3	0	658	574
7	14	random	162192	4880	0	3	0	3	210949	3	0	658	574
7	14	random	162208	4896	0	3	0	3	210949	3	0	658	574
7	14	random	162224	4912	3	0	1	3	210949	3	0	658	574
7	14	random	162240	4928	3	0	1	3	210949	3	0	658	574
7	14	random	162256	4944	3	0	1	3	210949	3	0	658	574
7	14	random	162272	4960	3	0	1	3	210949	3	0	658	574
7	14	random	162288	4976	3	0	1	3	210949	3	0	658	574
7	14	random	162304	4992	3	0	1	3	210949	3	0	658	574
7	14	random	162320	5008	3	0	1	3	210949	3	0	658	574
7	14	random	162336	5024	3	0	1	3	210949	3	0	658	574
7	14	random	162352	5040	3	0	1	3	210949	3	0	658	574
7	14	random	162368	5056	3	0	1	3	210949	3	0	658	574
7	14	random	162384	5072	3	0	1	3	210949	3	0	658	574
7	14	random	162400	5088	3	0	1	3	210949	3	0	658	574
7	14	random	162416	5104	3	0	1	3	210949	3	0	658	574
7	14	random	162432	5120	3	0	1	3	210949	3	0	655	574
7	14	random	162448	5136	3	0	1	3	210949	3	0	643	572
7	14	random	162464	5152	3	0	1	3	210949	3	0	624	567
7	14	random	162480	5168	3	0	1	3	210949	3	0	604	563
7	14	random	162496	5184	3	0	1	3	210949	3	0	584	557
7	14	random	162512	5200	3	0	1	3	210949	3	0	565	546
7	14	random	162528	5216	3	0	1	3	210949	3	0	545	527
7	14	random	162544	5232	3	0	1	3	210949	3	0	523	503
7	14	random	162560	5248	3	0	1	3	210949	3	0	501	472
7	14	random	162576	5264	3	0	1	3	210949	3	0	482	436
7	14	random	162592	5280	3	0	1	3	210949	3	0	464	397
7	14	random	162608	5296	3	0	1	3	210949	3	0	448	359
7	14	random	162624	5312	3	0	1	3	210949	3	0	436	334
7	14	random	162640	5328	3	0	1	3	210949	3	0	425	321
7	14	random	162656	5344	3	0	1	3	210949	3	0	415	312
7	14	random	162672	5360	3	0	1	3	210949	3	0	406	305
7	14	random	162688	5376	3	0	1	3	210949	3	0	397	299
7	14	random	162704	5392	3	0	1	3	210949	3	0	389	294
7	14	random	162720	5408	3	0	1	3	210949	3	0	381	291
7	14	random	162736	5424	3	0	1	3	210949	3	0	375	288
7	14	random	162752	5440	3	0	1	3	210949	3	0	368	284
7	14	random	162768	5456	3	0	1	3	210949	3	0	361	280
7	14	random	162784	5472	3	0	1	3	210949	3	0	353	273
7	14	random	162800	5488	3	0	1	3	210949	3	0	345	265
7	14	random	162816	5504	3	0	1	3	210949	3	0	339	255
7	14	random	162832	5520	3	0	1	3	210949	3	0	332	243
7	14	random	162848	5536	3	0	1	3	210949	3	0	324	229
7	14	random	162864	5552	3	0	1	3	210949	3	0	313	217
7	14	random	162880	5568	3	0	1	3	210949	3	0	301	207
7	14	random	162896	5584	3	0	1	3	210949	3	0	288	199
7	14	random	162912	5600	3	0	1	3	210949	3	0	275	189
7	14	random	162928	5616	3	0	1	3	210949	3	0	263	179
7	14	random	162944	5632	3	0	1	3	210949	3	0	249	168
7	14	random	162960	5648	3	0	1	0	212197	0	1	236	155
7	14	random	162976	5664	3	0	1	0	212197	0	0	224	142
7	14	random	162992	5680	3	0	1	0	212197	0	0	211	129
7	14	random	163008	5696	3	0	1	0	212197	0	0	198	117
7	14	random	163024	5712	3	0	1	0	212197	0	0	185	106
7	14	random	163040	5728	3	0	1	0	212197	0	0	176	98
7	14	random	163056	5744	3	0	1	0	212197	0	0	170	92
7	14	random	163072	5760	3	0	1	0	212197	0	0	167	90
7	14	random	163088	5776	3	0	1	0	212197	0	0	166	89
7	14	random	163104	5792	3	0	1	0	212197	0	0	166	89
7	14	random	163120	5808	3	0	1	0	212197	0	0	166	89
7	14	random	163136	5824	3	0	1	0	212197	0	0	167	90
7	14	random	163152	5840	3	0	1	0	212197	0	0	172	96
7	14	random	163168	5856	3	0	1	0	212197	0	0	178	102
7	14	random	163184	5872	3	0	1	0	212197	0	0	184	108
7	14	random	163200	5888	3	0	1	0	212197	0	0	189	114
7	14	random	163216	5904	3	0	1	0	212197	0	0	195	121
7	14	random	163232	5920	3	0	1	0	212197	0	0	203	130
7	14	random	163248	5936	3	0	1	0	212197	0	0	212	141
7	14	random	163264	5952	3	0	1	0	212197	0	0	222	153
7	14	random	163280	5968	3	0	1	0	212197	0	0	233	166
7	14	random	163296	5984	3	0	1	0	212197	0	0	243	178
7	14	random	163312	6000	3	0	1	0	212197	0	0	251	188
7	14	random	163328	6016	3	0	1	0	212197	0	0	259	195
7	14	random	163344	6032	3	0	1	0	212197	0	0	267	203
7	14	random	163360	6048	3	0	1	0	212197	0	0	276	209
7	14	random	163376	6064	3	0	1	0	212197	0	0	283	214
7	14	random	163392	6080	3	0	1	0	212197	0	0	290	220
7	14	random	163408	6096	3	0	1	0	212197	0	0	298	227
7	14	random	163424	6112	3	0	1	0	212197	0	0	307	237
7	14	random	163440	6128	3	0	1	0	212197	0	0	315	247
7	14	random	163456	6144	3	0	1	0	212197	0	0	323	256
7	14	random	163472	6160	0	1	0	0	212197	0	0	333	265
7	14	random	163488	6176	0	1	0	0	212197	0	0	344	273
7	14	random	163504	6192	0	1	0	0	212197	0	0	357	284
7	14	random	163520	6208	0	1	0	0	212197	0	0	369	294
7	14	random	163536	6224	0	1	0	0	212197	0	0	382	306
7	14	random	163552	6240	0	1	0	0	212197	0	0	394	318
7	14	random	163568	6256	0	1	0	0	212197	0	0	403	329
7	14	random	163584	6272	0	1	0	0	212197	0	0	412	342
7	14	random	163600	6288	0	1	0	0	212197	0	0	419	355
7	14	random	163616	6304	0	1	0	0	212197	0	0	424	367
7	14	random	163632	6320	0	1	0	0	212197	0	0	429	375
7	14	random	163648	6336	0	1	0	0	212197	0	0	434	381
7	14	random	163664	6352	0	1	0	0	212197	0	0	439	384
7	14	random	163680	6368	0	1	0	0	212197	0	0	446	384
7	14	random	163696	6384	0	1	0	0	212197	0	0	458	378
7	14	random	163712	6400	0	1	0	0	212197	0	0	473	365
7	14	random	163728	6416	0	1	0	0	212197	0	0	492	344
7	14	random	163744	6432	0	1	0	0	212197	0	0	515	315
7	14	random	163760	6448	0	1	0	0	212197	0	0	539	286
7	14	random	163776	6464	0	1	0	0	212197	0	0	565	259
7	14	random	163792	6480	0	1	0	0	212197	0	0	591	238
7	14	random	163808	6496	0	1	0	0	212197	0	0	618	220
7	14	random	163824	6512	0	1	0	0	212197	0	0	640	207
7	14	random	163840	6528	0	1	0	0	212197	0	0	655	198
7	14	random	163856	6544	0	1	0	0	212197	0	0	665	191
7	14	random	163872	6560	0	1	0	0	212197	0	0	672	187
7	14	random	163888	6576	0	1	0	0	212197	0	0	677	183
7	14	random	163904	6592	0	1	0	0	212197	0	0	684	180
7	14	random	163920	6608	0	1	0	0	212197	0	0	691	177
7	14	random	163936	6624	0	1	0	0	212197	0	0	698	175
7	14	random	163952	6640	0	1	0	0	212197	0	0	701	173
7	14	random	163968	6656	0	1	0	0	212197	0	0	706	171
7	14	random	163984	6672	0	1	0	0	212197	0	0	709	170
7	14	random	164000	6688	0	1	0	0	212197	0	0	711	169
7	14	random	164016	6704	0	1	0	0	212197	0	0	717	168
7	14	random	164032	6720	0	1	0	0	212197	0	0	725	166
7	14	random	164048	6736	0	1	0	1	213285	1	1	734	162
7	14	random	164064	6752	0	1	0	1	213285	1	0	743	157
7	14	random	164080	6768	0	1	0	1	213285	1	0	750	150
7	14	random	164097	6785	0	1	0	1	213285	1	0	755	143
7	14	random	164113	6801	0	1	0	1	213285	1	0	761	136
7	14	random	164129	6817	0	1	0	1	213285	1	0	765	129
7	14	random	164145	6833	0	1	0	1	213285	1	0	769	124
7	14	random	164161	6849	0	1	0	1	213285	1	0	771	121
7	14	random	164177	6865	0	1	0	1	213285	1	0	773	118
7	14	random	164193	6881	0	1	0	1	213285	1	0	775	116
7	14	random	164209	6897	0	1	0	1	213285	1	0	776	115
7	14	random	164225	6913	0	1	0	1	213285	1	0	777	114
7	14	random	164241	6929	0	1	0	1	213285	1	0	777	113
7	14	random	164257	6945	0	1	0	1	213285	1	0	777	113
7	14	random	164273	6961	0	1	0	1	213285	1	0	777	113
7	14	random	164289	6977	0	1	0	1	213285	1	0	777	113
7	14	random	164305	6993	0	1	0	1	213285	1	0	777	115
7	14	random	164321	7009	0	1	0	1	213285	1	0	774	117
7	14	random	164337	7025	0	1	0	1	213285	1	0	768	124
7	14	random	164353	7041	0	1	0	1	213285	1	0	759	133
7	14	random	164369	7057	0	1	0	1	213285	1	0	747	143
7	14	random	164385	7073	0	1	0	1	213285	1	0	733	156
7	14	random	164401	7089	0	1	0	1	213285	1	0	718	170
7	14	random	164417	7105	0	1	0	1	213285	1	0	702	184
7	14	random	164433	7121	0	1	0	1	213285	1	0	683	198
7	14	random	164449	7137	0	1	0	1	213285	1	0	664	212
7	14	random	164465	7153	0	1	0	1	213285	1	0	646	225
7	14	random	164481	7169	0	1	0	1	213285	1	0	629	238
7	14	random	164497	7185	0	1	0	1	213285	1	0	614	249
7	14	random	164513	7201	0	1	0	1	213285	1	0	601	257
7	14	random	164529	7217	0	1	0	1	213285	1	0	590	264
7	14	random	164545	7233	0	1	0	1	213285	1	0	578	271
7	14	random	164561	7249	1	0	2	1	213285	1	0	569	278
7	14	random	164577	7265	1	0	2	1	213285	1	0	561	287
7	14	random	164593	7281	1	0	2	1	213285	1	0	555	295
7	14	random	164609	7297	1	0	2	1	213285	1	0	549	305
7	14	random	164625	7313	1	0	2	1	213285	1	0	541	316
7	14	random	164641	7329	1	0	2	1	213285	1	0	531	329
7	14	random	164657	7345	1	0	2	1	213285	1	0	520	344
7	14	random	164673	7361	1	0	2	1	213285	1	0	508	360
7	14	random	164689	7377	1	0	2	1	213285	1	0	497	376
7	14	random	164705	7393	1	0	2	1	213285	1	0	488	389
7	14	random	164721	7409	1	0	2	1	213285	1	0	481	400
7	14	random	164737	7425	1	0	2	1	213285	1	0	475	410
7	14	random	164753	7441	1	0	2	1	213285	1	0	468	419
7	14	random	164769	7457	1	0	2	1	213285	1	0	462	428
7	14	random	164785	7473	1	0	2	1	213285	1	0	454	437
7	14	random	164801	7489	1	0	2	1	213285	1	0	445	443
7	14	random	164817	7505	1	0	2	1	213285	1	0	438	446
7	14	random	164833	7521	1	0	2	1	213285	1	0	430	446
7	14	random	164849	7537	1	0	2	1	213285	1	0	423	443
7	14	random	164865	7553	1	0	2	1	213285	1	0	415	434
7	14	random	164881	7569	1	0	2	1	213285	1	0	405	417
7	14	random	164897	7585	1	0	2	1	213285	1	0	393	390
7	14	random	164913	7601	1	0	2	1	213285	1	0	383	357
7	14	random	164929	7617	1	0	2	1	213285	1	0	374	322
7	14	random	164945	7633	1	0	2	1	213285	1	0	366	293
7	14	random	164961	7649	1	0	2	1	213285	1	0	357	272
7	14	random	164977	7665	1	0	2	1	213285	1	0	349	253
7	14	random	164993	7681	1	0	2	1	213285	1	0	339	235
7	14	random	165009	7697	1	0	2	1	213285	1	0	326	218
7	14	random	165025	7713	1	0	2	1	213285	1	0	312	204
7	14	random	165041	7729	1	0	2	1	213285	1	0	297	192
7	14	random	165057	7745	1	0	2	1	213285	1	0	282	183
7	14	random	165073	7761	1	0	2	1	213285	1	0	269	175
7	14	random	165089	7777	1	0	2	1	213285	1	0	261	169
7	14	random	165105	7793	1	0	2	1	213285	1	0	259	165
7	14	random	165121	7809	1	0	2	0	214358	0	1	257	163
7	14	random	165137	7825	1	0	2	0	214358	0	0	257	162
7	14	random	165153	7841	1	0	2	0	214358	0	0	256	161
7	14	random	165169	7857	1	0	2	0	214358	0	0	256	160
7	14	random	165185	7873	1	0	2	0	214358	0	0	256	160
7	14	random	165201	7889	1	0	2	0	214358	0	0	256	160
7	14	random	165217	7905	1	0	2	0	214358	0	0	256	160
7	14	random	165233	7921	1	0	2	0	214358	0	0	256	160
7	14	random	165249	7937	1	0	2	0	214358	0	0	256	160
7	14	random	165265	7953	1	0	2	0	214358	0	0	256	160
7	14	random	165281	7969	1	0	2	0	214358	0	0	256	160
7	14	random	165297	7985	1	0	2	0	214358	0	0	256	160
7	14	random	165313	8001	1	0	2	0	214358	0	0	256	161
7	14	random	165329	8017	1	0	2	0	214358	0	0	257	161
7	14	random	165345	8033	1	0	2	0	214358	0	0	258	161
7	14	random	165361	8049	1	0	2	0	214358	0	0	258	161
7	14	random	165377	8065	1	0	2	0	214358	0	0	261	163
7	14	random	165393	8081	1	0	2	0	214358	0	0	269	169
7	14	random	165409	8097	1	0	2	0	214358	0	0	279	179
7	14	random	165425	8113	1	0	2	0	214358	0	0	291	192
7	14	random	165441	8129	1	0	2	0	214358	0	0	304	207
7	14	random	165457	8145	1	0	2	0	214358	0	0	317	222
7	14	random	165473	8161	1	0	2	0	214358	0	0	332	239
7	14	random	165489	8177	1	0	2	0	214358	0	0	349	257
7	14	random	165505	8193	1	0	2	0	214358	0	0	366	275
7	14	random	165521	8209	1	0	2	0	214358	0	0	381	291
7	14	random	165537	8225	1	0	2	0	214358	0	0	395	304
7	14	random	165553	8241	1	0	2	0	214358	0	0	406	314
7	14	random	165569	8257	1	0	2	0	214358	0	0	416	322
7	14	random	165585	8273	1	0	2	0	214358	0	0	428	330
7	14	random	165601	8289	1	0	2	0	214358	0	0	440	340
7	14	random	165617	8305	1	0	2	0	214358	0	0	452	352
7	14	random	165633	8321	0	2	3	0	214358	0	0	462	364
7	14	random	165649	8337	0	2	3	0	214358	0	0	469	375
7	14	random	165665	8353	0	2	3	0	214358	0	0	477	385
7	14	random	165681	8369	0	2	3	0	214358	0	0	486	394
7	14	random	165697	8385	0	2	3	0	214358	0	0	496	401
7	14	random	165713	8401	0	2	3	0	214358	0	0	506	407
7	14	random	165729	8417	0	2	3	0	214358	0	0	515	412
7	14	random	165745	8433	0	2	3	0	214358	0	0	526	418
7	14	random	165761	8449	0	2	3	0	214358	0	0	536	422
7	14	random	165777	8465	0	2	3	0	214358	0	0	544	424
7	14	random	165793	8481	0	2	3	0	214358	0	0	549	424
7	14	random	165809	8497	0	2	3	0	214358	0	0	552	424
7	14	random	165825	8513	0	2	3	0	214358	0	0	558	415
7	14	random	165841	8529	0	2	3	0	214358	0	0	565	399
7	14	random	165857	8545	0	2	3	0	214358	0	0	576	378
7	14	random	165873	8561	0	2	3	0	214358	0	0	588	359
7	14	random	165889	8577	0	2	3	0	214358	0	0	596	350
7	14	random	165905	8593	0	2	3	0	214358	0	0	598	349
7	14	random	165921	8609	0	2	3	0	214358	0	0	598	348
7	14	random	165937	8625	0	2	3	0	214358	0	0	595	350
7	14	random	165953	8641	0	2	3	0	214358	0	0	579	358
7	14	random	165969	8657	0	2	3	0	214358	0	0	546	375
7	14	random	165985	8673	0	2	3	0	214358	0	0	508	402
7	14	random	166001	8689	0	2	3	0	214358	0	0	471	434
7	14	random	166017	8705	0	2	3	0	214358	0	0	438	464
7	14	random	166033	8721	0	2	3	0	214358	0	0	411	488
7	14	random	166049	8737	0	2	3	0	214358	0	0	391	506
7	14	random	166065	8753	0	2	3	0	214358	0	0	373	520
7	14	random	166081	8769	0	2	3	0	214358	0	0	359	530
7	14	random	166097	8785	0	2	3	0	214358	0	0	346	538
7	14	random	166113	8801	0	2	3	0	214358	0	0	335	545
7	14	random	166129	8817	0	2	3	0	214358	0	0	325	553
7	14	random	166145	8833	0	2	3	0	214358	0	0	314	561
7	14	random	166161	8849	0	2	3	0	214358	0	0	301	570
7	14	random	166177	8865	0	2	3	0	214358	0	0	289	578
7	14	random	166193	8881	0	2	3	0	214358	0	0	280	587
7	14	random	166209	8897	0	2	3	2	215446	2	1	276	594
7	14	random	166225	8913	0	2	3	2	215446	2	0	274	599
7	14	random	166241	8929	0	2	3	2	215446	2	0	274	602
7	14	random	166257	8945	0	2	3	2	215446	2	0	274	605
7	14	random	166273	8961	0	2	3	2	215446	2	0	274	607
7	14	random	166289	8977	0	2	3	2	215446	2	0	274	610
7	14	random	166305	8993	0	2	3	2	215446	2	0	275	612
7	14	random	166321	9009	0	2	3	2	215446	2	0	276	615
7	14	random	166337	9025	0	2	3	2	215446	2	0	277	618
7	14	random	166353	9041	0	2	3	2	215446	2	0	277	620
7	14	random	166369	9057	0	2	3	2	215446	2	0	277	622
7	14	random	166385	9073	0	2	3	2	215446	2	0	277	624
7	14	random	166401	9089	0	2	3	2	215446	2	0	277	625
7	14	random	166417	9105	0	2	3	2	215446	2	0	277	625
7	14	random	166433	9121	0	2	3	2	215446	2	0	277	625
7	14	random	166449	9137	0	2	3	2	215446	2	0	280	624
7	14	random	166465	9153	0	2	3	2	215446	2	0	285	620
7	14	random	166481	9169	0	2	3	2	215446	2	0	294	613
7	14	random	166497	9185	0	2	3	2	215446	2	0	304	602
7	14	random	166513	9201	0	2	3	2	215446	2	0	313	589
7	14	random	166529	9217	0	2	3	2	215446	2	0	323	578
7	14	random	166545	9233	0	2	3	2	215446	2	0	333	570
7	14	random	166561	9249	0	2	3	2	215446	2	0	344	561
7	14	random	166577	9265	0	2	3	2	215446	2	0	356	549
7	14	random	166593	9281	0	2	3	2	215446	2	0	371	532
7	14	random	166609	9297	0	2	3	2	215446	2	0	385	516
7	14	random	166625	9313	0	2	3	2	215446	2	0	399	504
7	14	random	166641	9329	0	2	3	2	215446	2	0	408	500
7	14	random	166657	9345	0	2	3	2	215446	2	0	414	498
7	14	random	166673	9361	0	2	3	2	215446	2	0	418	495
7	14	random	166689	9377	0	2	3	2	215446	2	0	422	492
7	14	random	166705	9393	0	2	3	2	215446	2	0	427	485
7	14	random	166721	9409	2	3	2	2	215446	2	0	433	472
7	14	random	166737	9425	2	3	2	2	215446	2	0	438	458
7	14	random	166753	9441	2	3	2	2	215446	2	0	444	448
7	14	random	166769	9457	2	3	2	2	215446	2	0	449	443
7	14	random	166785	9473	2	3	2	2	215446	2	0	452	440
7	14	random	166801	9489	2	3	2	2	215446	2	0	455	437
7	14	random	166817	9505	2	3	2	2	215446	2	0	459	432
7	14	random	166833	9521	2	3	2	2	215446	2	0	461	426
7	14	random	166849	9537	2	3	2	2	215446	2	0	463	419
7	14	random	166865	9553	2	3	2	2	215446	2	0	465	416
7	14	random	166881	9569	2	3	2	2	215446	2	0	466	415
7	14	random	166897	9585	2	3	2	2	215446	2	0	467	415
7	14	random	166913	9601	2	3	2	2	215446	2	0	469	414
7	14	random	166929	9617	2	3	2	2	215446	2	0	472	412
7	14	random	166945	9633	2	3	2	2	215446	2	0	477	412
7	14	random	166961	9649	2	3	2	2	215446	2	0	485	412
7	14	random	166977	9665	2	3	2	2	215446	2	0	498	421
7	14	random	166993	9681	2	3	2	2	215446	2	0	514	438
7	14	random	167009	9697	2	3	2	2	215446	2	0	531	456
7	14	random	167025	9713	2	3	2	2	215446	2	0	545	473
7	14	random	167041	9729	2	3	2	2	215446	2	0	561	489
7	14	random	167057	9745	2	3	2	2	215446	2	0	581	505
7	14	random	167073	9761	2	3	2	2	215446	2	0	603	521
7	14	random	167089	9777	2	3	2	2	215446	2	0	619	535
7	14	random	167105	9793	2	3	2	2	215446	2	0	633	548
7	14	random	167121	9809	2	3	2	2	215446	2	0	646	561
7	14	random	167137	9825	2	3	2	2	215446	2	0	659	574
7	14	random	167153	9841	2	3	2	2	215446	2	0	671	587
7	14	random	167169	9857	2	3	2	2	215446	2	0	682	599
7	14	random	167185	9873	2	3	2	2	215446	2	0	689	607
7	14	random	167201	9889	2	3	2	2	215446	2	0	694	612
7	14	random	167217	9905	2	3	2	2	215446	2	0	696	615
7	14	random	167233	9921	2	3	2	2	215446	2	0	699	617
7	14	random	167249	9937	2	3	2	2	215446	2	0	701	619
7	14	random	167265	9953	2	3	2	2	215446	2	0	704	622
7	14	random	167281	9969	2	3	2	2	215446	2	0	707	624
7	14	random	167297	9985	2	3	2	2	215446	2	0	712	626
7	14	random	167313	10001	2	3	2	2	215446	2	0	717	628
7	14	random	167329	10017	2	3	2	3	216566	3	1	722	630
7	14	random	167345	10033	2	3	2	3	216566	3	0	726	632
7	14	random	167361	10049	2	3	2	3	216566	3	0	730	633
7	14	random	167377	10065	2	3	2	3	216566	3	0	733	634
7	14	random	167393	10081	2	3	2	3	216566	3	0	737	634
7	14	random	167409	10097	2	3	2	3	216566	3	0	738	634
7	14	random	167425	10113	2	3	2	3	216566	3	0	739	634
7	14	random	167441	10129	2	3	2	3	216566	3	0	739	634
7	14	random	167457	10145	2	3	2	3	216566	3	0	740	634
7	14	random	167473	10161	2	3	2	3	216566	3	0	741	634
7	14	random	167489	10177	2	3	2	3	216566	3	0	741	634
7	14	random	167505	10193	2	3	2	3	216566	3	0	741	632
7	14	random	167521	10209	2	3	2	3	216566	3	0	740	628
7	14	random	167537	10225	2	3	2	3	216566	3	0	737	621
7	14	random	167553	10241	2	3	2	3	216566	3	0	734	612
7	14	random	167569	10257	2	3	2	3	216566	3	0	728	601
7	14	random	167585	10273	2	3	2	3	216566	3	0	721	590
7	14	random	167601	10289	2	3	2	3	216566	3	0	713	578
7	14	random	167617	10305	2	3	2	3	216566	3	0	703	563
7	14	random	167633	10321	2	3	2	3	216566	3	0	692	545
7	14	random	167649	10337	2	3	2	3	216566	3	0	683	531
7	14	random	167665	10353	2	3	2	3	216566	3	0	677	525
7	14	random	167681	10369	2	3	2	3	216566	3	0	674	522
7	14	random	167697	10385	2	3	2	3	216566	3	0	671	520
7	14	random	167713	10401	2	3	2	3	216566	3	0	666	516
